6885, 0.794889, 2.182371, -0.299530, -1.863217, 0.050568, 1.285263, 0.002785, -0.000047, -0.001745, 0.028348, -0.010495, 0.003394, 0.582713, -0.000601, 
6886, 0.794889, 2.182371, -0.299466, -1.863216, 0.050567, 1.287547, 0.002785, 0.000209, -0.001627, 0.029596, -0.005377, 0.000603, 0.577790, 0.000000, 
6887, 0.794888, 2.182371, -0.299401, -1.863216, 0.050566, 1.289847, 0.002785, 0.000195, -0.002086, 0.030555, -0.007941, 0.000089, 0.575252, 0.022476, 
6888, 0.794888, 2.182372, -0.299335, -1.863216, 0.050566, 1.292163, 0.002773, 0.000181, 0.000045, 0.029264, -0.010907, 0.000082, 0.579684, -0.000481, 
6889, 0.794887, 2.182372, -0.299268, -1.863215, 0.050566, 1.294501, 0.002767, 0.000168, 0.000042, 0.030853, -0.006131, 0.000077, 0.582954, 0.000000, 
6890, 0.794887, 2.182372, -0.299202, -1.863214, 0.050565, 1.296874, 0.002755, 0.000157, -0.000079, 0.027366, -0.002558, -0.003097, 0.596334, -0.019471, 
6891, 0.794886, 2.182372, -0.299136, -1.863214, 0.050565, 1.299291, 0.002749, 0.000146, -0.000191, 0.025178, -0.004148, -0.001709, 0.617498, -0.000240, 
6892, 0.794886, 2.182371, -0.299070, -1.863215, 0.050564, 1.301759, 0.002743, 0.000135, -0.001737, 0.024180, -0.003958, -0.002229, 0.634659, -0.012500, 
6893, 0.794885, 2.182371, -0.299002, -1.863213, 0.050563, 1.304275, 0.002738, 0.000126, -0.001801, 0.020664, 0.000128, -0.002073, 0.645468, -0.001803, 
6894, 0.794885, 2.182371, -0.298935, -1.863212, 0.050563, 1.306848, 0.002732, 0.000117, -0.000465, 0.024440, 0.005942, 0.000718, 0.654903, 0.000000, 
6895, 0.794884, 2.182371, -0.298868, -1.863213, 0.050562, 1.309465, 0.002726, 0.000109, -0.001208, 0.023814, 0.005475, 0.000761, 0.662279, 0.002764, 
6896, 0.794884, 2.182371, -0.298799, -1.863212, 0.050561, 1.312110, 0.002720, 0.000101, -0.001123, 0.024225, 0.009600, -0.000253, 0.662286, 0.000000, 
6897, 0.794884, 2.182371, -0.298730, -1.863212, 0.050560, 1.314766, 0.002720, 0.000094, -0.001487, 0.023108, 0.008648, -0.001584, 0.672430, 0.016226, 
6898, 0.794883, 2.182371, -0.298658, -1.863213, 0.050558, 1.317418, 0.002714, 0.000088, -0.001243, 0.024977, 0.006812, -0.001844, 0.672863, -0.008534, 
6899, 0.794883, 2.182371, -0.298584, -1.863212, 0.050558, 1.320049, 0.002714, 0.000081, -0.001295, 0.025948, 0.004834, -0.002886, 0.671395, -0.000481, 
6900, 0.794883, 2.182371, -0.298509, -1.863212, 0.050557, 1.322648, 0.002714, 0.000076, -0.000539, 0.022991, 0.000400, -0.002608, 0.658712, 0.000000, 
6901, 0.794883, 2.182371, -0.298431, -1.863211, 0.050557, 1.325217, 0.002714, 0.000070, -0.000606, 0.021825, 0.004619, -0.001666, 0.651924, -0.009976, 
6902, 0.794882, 2.182371, -0.298352, -1.863212, 0.050556, 1.327749, 0.002720, 0.000065, 0.000182, 0.018703, 0.001649, -0.002578, 0.649607, 0.006611, 
6903, 0.794882, 2.182370, -0.298270, -1.863211, 0.050555, 1.330244, 0.002720, 0.000061, 0.000169, 0.019565, 0.005149, -0.002034, 0.638393, -0.000481, 
6904, 0.794882, 2.182370, -0.298186, -1.863212, 0.050555, 1.332707, 0.002726, 0.000057, 0.001114, 0.018640, 0.004248, -0.000889, 0.627763, 0.000000, 
6905, 0.794882, 2.182370, -0.298100, -1.863211, 0.050554, 1.335141, 0.002726, 0.000053, 0.001036, 0.016263, 0.007228, -0.001526, 0.616850, -0.009135, 
6906, 0.794882, 2.182370, -0.298012, -1.863211, 0.050554, 1.337553, 0.002732, 0.000049, 0.000950, 0.017845, 0.002963, -0.001251, 0.615315, 0.000000, 
6907, 0.794881, 2.182370, -0.297923, -1.863212, 0.050554, 1.339955, 0.002738, 0.000046, 0.000808, 0.018287, -0.000691, -0.000565, 0.621733, -0.008413, 
6908, 0.794881, 2.182370, -0.297832, -1.863213, 0.050554, 1.342351, 0.002743, 0.000042, 0.000751, 0.021455, -0.003322, 0.000141, 0.611841, 0.000841, 
6909, 0.794881, 2.182370, -0.297742, -1.863213, 0.050553, 1.344752, 0.002749, 0.000039, 0.000652, 0.019361, -0.005634, 0.000468, 0.612241, 0.000240, 
6910, 0.794881, 2.182369, -0.297650, -1.863214, 0.050553, 1.347175, 0.002749, 0.000037, 0.000607, 0.019764, -0.005602, 0.000435, 0.615200, 0.000000, 
6911, 0.794881, 2.182369, -0.297559, -1.863214, 0.050553, 1.349631, 0.002755, 0.000034, -0.002082, 0.023233, -0.005942, 0.000784, 0.634216, 0.000000, 
6912, 0.794881, 2.182369, -0.297468, -1.863215, 0.050552, 1.352126, 0.002767, -0.000213, -0.001936, 0.021595, -0.006023, -0.002027, 0.659744, 0.014423, 
6913, 0.794881, 2.182368, -0.297375, -1.863215, 0.050552, 1.354659, 0.002767, -0.000939, -0.001800, 0.023941, -0.007505, -0.002247, 0.654426, -0.001563, 
6914, 0.794881, 2.182368, -0.297280, -1.863215, 0.050552, 1.357256, 0.002773, -0.000823, -0.001645, 0.023063, -0.006987, -0.002089, 0.660756, -0.011298, 
6915, 0.794881, 2.182368, -0.297181, -1.863216, 0.050552, 1.359891, 0.002779, -0.000673, -0.001529, 0.022297, -0.008166, -0.002078, 0.660078, -0.001322, 
6916, 0.794882, 2.182368, -0.297080, -1.863216, 0.050552, 1.362557, 0.002779, -0.000533, -0.001422, 0.024340, -0.009169, -0.003483, 0.656059, -0.022957, 
6917, 0.794882, 2.182368, -0.296975, -1.863216, 0.050552, 1.365234, 0.002785, -0.000462, -0.001322, 0.026915, -0.009900, -0.003508, 0.664963, 0.010817, 
6918, 0.794882, 2.182368, -0.296867, -1.863217, 0.050552, 1.367915, 0.002779, -0.000379, -0.001213, 0.027345, -0.010327, -0.003279, 0.664276, -0.014904, 
6919, 0.794882, 2.182368, -0.296756, -1.863217, 0.050552, 1.370589, 0.002779, -0.001321, -0.001128, 0.025613, -0.009754, -0.002948, 0.662407, -0.006731, 
6920, 0.794883, 2.182368, -0.296641, -1.863217, 0.050552, 1.373250, 0.002779, -0.000790, -0.001007, 0.028553, -0.009070, -0.003230, 0.659844, 0.001322, 
6921, 0.794883, 2.182368, -0.296521, -1.863217, 0.050552, 1.375901, 0.002773, -0.000280, -0.000936, 0.026088, -0.011493, -0.003105, 0.653347, -0.016466, 
6922, 0.794883, 2.182368, -0.296394, -1.863218, 0.050551, 1.378538, 0.002767, 0.001122, 0.000377, 0.027132, -0.010688, -0.002904, 0.652540, -0.002043, 
6923, 0.794883, 2.182368, -0.296262, -1.863216, 0.050551, 1.381171, 0.002767, 0.001009, 0.000350, 0.026696, -0.005522, -0.002700, 0.657055, 0.023077, 
6924, 0.794882, 2.182368, -0.296125, -1.863217, 0.050551, 1.383801, 0.002755, 0.000939, 0.000326, 0.028330, -0.009104, -0.003758, 0.655137, 0.000000, 
6925, 0.794882, 2.182368, -0.295986, -1.863217, 0.050551, 1.386437, 0.002749, 0.000873, 0.000307, 0.030675, -0.013564, -0.003486, 0.667113, 0.000000, 
6926, 0.794882, 2.182367, -0.295846, -1.863215, 0.050551, 1.389085, 0.002743, 0.000812, -0.002820, 0.030067, -0.008880, -0.003217, 0.663074, -0.000120, 
6927, 0.794882, 2.182367, -0.295705, -1.863216, 0.050551, 1.391758, 0.002732, 0.000755, -0.002007, 0.025785, -0.010727, -0.002747, 0.675042, -0.006611, 
6928, 0.794882, 2.182366, -0.295559, -1.863216, 0.050551, 1.394471, 0.002726, 0.000702, -0.004529, 0.025536, -0.013093, -0.001779, 0.691261, 0.008413, 
6929, 0.794882, 2.182366, -0.295408, -1.863215, 0.050551, 1.397220, 0.002714, 0.000653, -0.001961, 0.027765, -0.005686, -0.000972, 0.712444, -0.009615, 
6930, 0.794881, 2.182365, -0.295254, -1.863214, 0.050551, 1.400001, 0.002714, 0.000607, -0.004301, 0.028557, 0.001126, -0.000347, 0.728593, 0.002764, 
6931, 0.794881, 2.182363, -0.295100, -1.863214, 0.050551, 1.402813, 0.002708, 0.000564, -0.004539, 0.027667, -0.000217, 0.001101, 0.722586, 0.005168, 
6932, 0.794881, 2.182361, -0.294946, -1.863213, 0.050550, 1.405643, 0.002702, 0.000525, -0.004394, 0.032208, 0.005259, 0.000485, 0.718441, 0.002644, 
6933, 0.794881, 2.182359, -0.294793, -1.863212, 0.050550, 1.408468, 0.002696, 0.000488, -0.002952, 0.033438, 0.006575, -0.000333, 0.709277, -0.002163, 
6934, 0.794881, 2.182357, -0.294641, -1.863212, 0.050550, 1.411274, 0.002690, 0.000656, -0.003137, 0.032594, 0.009266, 0.001174, 0.709427, -0.005409, 
6935, 0.794881, 2.182354, -0.294489, -1.863213, 0.050550, 1.414044, 0.002690, 0.001604, -0.002917, 0.034918, 0.007934, 0.001791, 0.699547, 0.000000, 
6936, 0.794881, 2.182352, -0.294336, -1.863213, 0.050550, 1.416770, 0.002690, 0.002512, -0.002729, 0.034846, 0.005262, 0.000418, 0.688413, 0.000000, 
6937, 0.794880, 2.182350, -0.294182, -1.863212, 0.050549, 1.419446, 0.002690, 0.001189, -0.001721, 0.034872, 0.008795, 0.000060, 0.674504, 0.000000, 
6938, 0.794880, 2.182348, -0.294028, -1.863213, 0.050549, 1.422072, 0.002690, 0.002218, -0.001423, 0.035689, 0.007926, -0.000037, 0.663145, 0.000000, 
6939, 0.794880, 2.182345, -0.293873, -1.863213, 0.050549, 1.424644, 0.002690, 0.002189, -0.003038, 0.035908, 0.007370, -0.000304, 0.653729, -0.010337, 
6940, 0.794880, 2.182343, -0.293720, -1.863214, 0.050548, 1.427173, 0.002696, 0.002086, -0.001245, 0.035986, 0.006828, -0.000645, 0.648049, 0.001683, 
6941, 0.794880, 2.182342, -0.293567, -1.863213, 0.050548, 1.429657, 0.002696, 0.001881, 0.001484, 0.036463, 0.006021, -0.000743, 0.632908, -0.003365, 
6942, 0.794880, 2.182339, -0.293414, -1.863213, 0.050548, 1.432105, 0.002702, 0.002010, -0.000221, 0.039814, 0.002615, -0.001786, 0.615888, -0.008413, 
6943, 0.794880, 2.182338, -0.293261, -1.863214, 0.050548, 1.434521, 0.002708, 0.002864, 0.001770, 0.039770, 0.002407, -0.001737, 0.605209, 0.009736, 
6944, 0.794880, 2.182337, -0.293109, -1.863213, 0.050548, 1.436923, 0.002714, 0.003042, 0.001937, 0.038633, 0.007243, -0.000730, 0.608687, 0.006370, 
6945, 0.794880, 2.182336, -0.292958, -1.863213, 0.050548, 1.439314, 0.002714, 0.002829, 0.002682, 0.039877, 0.004772, 0.000096, 0.606358, 0.000000, 
6946, 0.794879, 2.182335, -0.292811, -1.863212, 0.050548, 1.441707, 0.002720, 0.002631, 0.000471, 0.036929, 0.010631, -0.000307, 0.615991, 0.001442, 
6947, 0.794879, 2.182333, -0.292667, -1.863213, 0.050548, 1.444110, 0.002726, 0.002446, -0.001525, 0.035874, 0.009802, 0.000751, 0.610867, 0.002043, 
6948, 0.794879, 2.182332, -0.292528, -1.863213, 0.050548, 1.446538, 0.002732, 0.002275, -0.000268, 0.034496, 0.009114, 0.000193, 0.610763, 0.013101, 
6949, 0.794879, 2.182331, -0.292394, -1.863214, 0.050548, 1.448992, 0.002738, 0.002115, -0.002099, 0.034344, 0.008408, -0.000335, 0.615823, 0.008534, 
6950, 0.794879, 2.182329, -0.292265, -1.863214, 0.050548, 1.451490, 0.002743, 0.001967, -0.004164, 0.032509, 0.007566, -0.001238, 0.622862, 0.000120, 
6951, 0.794879, 2.182328, -0.292142, -1.863215, 0.050548, 1.454034, 0.002743, 0.001829, -0.005085, 0.030390, 0.006959, -0.000814, 0.640742, -0.017909, 
6952, 0.794879, 2.182327, -0.292026, -1.863215, 0.050548, 1.456606, 0.002749, 0.001701, -0.002336, 0.025824, 0.006471, -0.002249, 0.644526, 0.000000, 
6953, 0.794879, 2.182326, -0.291915, -1.863215, 0.050548, 1.459204, 0.002749, 0.001581, -0.003099, 0.025556, 0.003785, -0.003751, 0.649326, 0.000000, 
6954, 0.794879, 2.182325, -0.291812, -1.863216, 0.050548, 1.461803, 0.002749, 0.001471, -0.003627, 0.023022, 0.003511, -0.003016, 0.641384, -0.004327, 
6955, 0.794879, 2.182324, -0.291717, -1.863216, 0.050548, 1.464399, 0.002749, 0.001367, 0.000394, 0.020785, 0.003054, -0.001903, 0.632272, 0.000000, 
6956, 0.794879, 2.182323, -0.291628, -1.863216, 0.050548, 1.466986, 0.002749, 0.001272, -0.001454, 0.018822, 0.002840, -0.003345, 0.638183, 0.000000, 
6957, 0.794879, 2.182322, -0.291545, -1.863217, 0.050548, 1.469553, 0.002749, 0.001182, -0.001352, 0.019002, 0.001621, -0.002521, 0.637857, 0.000000, 
6958, 0.794879, 2.182322, -0.291468, -1.863217, 0.050548, 1.472106, 0.002743, 0.001100, 0.000854, 0.017653, 0.001499, -0.003465, 0.631369, -0.010577, 
6959, 0.794879, 2.182321, -0.291396, -1.863216, 0.050547, 1.474637, 0.002743, 0.001022, 0.000807, 0.017536, 0.004647, -0.004326, 0.620203, 0.014784, 
6960, 0.794879, 2.182319, -0.291329, -1.863216, 0.050548, 1.477156, 0.002732, 0.000951, -0.000518, 0.016307, 0.003613, -0.003467, 0.621054, -0.011779, 
6961, 0.794879, 2.182318, -0.291267, -1.863216, 0.050547, 1.479670, 0.002726, 0.000884, -0.003124, 0.015214, 0.003326, -0.004378, 0.620564, -0.009014, 
6962, 0.794879, 2.182317, -0.291210, -1.863217, 0.050547, 1.482182, 0.002720, 0.000822, -0.003229, 0.014147, 0.002983, -0.004872, 0.617352, -0.007332, 
6963, 0.794879, 2.182317, -0.291156, -1.863217, 0.050547, 1.484700, 0.002714, 0.000764, -0.002956, 0.014613, 0.002774, -0.004800, 0.609799, -0.000721, 
6964, 0.794879, 2.182315, -0.291109, -1.863217, 0.050547, 1.487228, 0.002708, 0.000711, -0.004894, 0.011659, 0.002352, -0.004834, 0.604131, -0.012260, 
6965, 0.794879, 2.182314, -0.291067, -1.863217, 0.050547, 1.489779, 0.002702, 0.000661, -0.006700, 0.010707, 0.002187, -0.003105, 0.604162, -0.003005, 
6966, 0.794879, 2.182313, -0.291029, -1.863218, 0.050547, 1.492364, 0.002696, 0.000615, -0.004700, 0.009956, 0.002034, -0.001235, 0.623513, 0.000000, 
6967, 0.794879, 2.182311, -0.290992, -1.863219, 0.050547, 1.494981, 0.002690, 0.000572, -0.004864, 0.008525, 0.001697, -0.001149, 0.641508, 0.000000, 
6968, 0.794879, 2.182308, -0.290956, -1.863222, 0.050547, 1.497625, 0.002684, 0.000532, -0.006638, 0.006039, -0.000393, -0.000950, 0.663996, -0.003365, 
6969, 0.794879, 2.182303, -0.290921, -1.863225, 0.050547, 1.500286, 0.002679, -0.000323, -0.005452, 0.006214, -0.000459, -0.000884, 0.663403, -0.008774, 
6970, 0.794879, 2.182295, -0.290888, -1.863227, 0.050546, 1.502958, 0.002673, -0.000300, -0.007783, 0.005593, -0.002146, -0.002473, 0.658106, 0.008053, 
6971, 0.794878, 2.182285, -0.290855, -1.863230, 0.050546, 1.505622, 0.002673, -0.000279, -0.008577, 0.006735, -0.002012, -0.001803, 0.648833, 0.005409, 
6972, 0.794877, 2.182272, -0.290822, -1.863232, 0.050546, 1.508262, 0.002667, -0.001103, -0.008140, 0.006566, -0.004315, -0.001407, 0.638507, -0.013101, 
6973, 0.794876, 2.182257, -0.290791, -1.863234, 0.050546, 1.510870, 0.002667, -0.001025, -0.008286, 0.004816, -0.004012, -0.000929, 0.641647, 0.000000, 
6974, 0.794874, 2.182241, -0.290762, -1.863234, 0.050545, 1.513428, 0.002667, -0.000920, -0.007616, 0.004479, 0.001999, -0.001243, 0.635643, 0.000000, 
6975, 0.794873, 2.182223, -0.290736, -1.863236, 0.050545, 1.515933, 0.002673, -0.000855, -0.009097, 0.001662, 0.001354, -0.001333, 0.625889, 0.015986, 
6976, 0.794872, 2.182206, -0.290711, -1.863238, 0.050544, 1.518384, 0.002667, -0.000719, -0.008417, 0.001545, 0.001200, -0.000936, 0.616279, -0.003365, 
6977, 0.794871, 2.182189, -0.290687, -1.863240, 0.050544, 1.520782, 0.002667, -0.000669, -0.008109, 0.003358, 0.000972, -0.000601, 0.608665, -0.002885, 
6978, 0.794870, 2.182172, -0.290666, -1.863241, 0.050544, 1.523125, 0.002673, -0.000622, -0.007464, 0.003224, -0.000115, -0.000617, 0.593370, 0.000120, 
6979, 0.794869, 2.182157, -0.290646, -1.863243, 0.050543, 1.525418, 0.002673, -0.000578, -0.006693, 0.001119, -0.000192, -0.000566, 0.577857, -0.002764, 
6980, 0.794868, 2.182142, -0.290628, -1.863244, 0.050543, 1.527670, 0.002679, -0.000538, -0.005001, 0.000602, -0.000305, -0.000669, 0.565927, 0.001683, 
6981, 0.794867, 2.182127, -0.290611, -1.863245, 0.050543, 1.529889, 0.002679, -0.000500, -0.004668, 0.000619, -0.002070, -0.001313, 0.562156, -0.000120, 
6982, 0.794866, 2.182112, -0.290596, -1.863245, 0.050542, 1.532078, 0.002684, -0.000465, -0.004795, 0.000904, 0.003157, -0.001221, 0.563713, 0.000000, 
6983, 0.794865, 2.182099, -0.290582, -1.863244, 0.050542, 1.534243, 0.002684, -0.000432, -0.002664, 0.000613, 0.008860, -0.001136, 0.560519, -0.008774, 
6984, 0.794865, 2.182085, -0.290569, -1.863246, 0.050542, 1.536399, 0.002690, -0.000402, -0.002477, 0.000570, 0.006570, -0.001073, 0.568621, 0.000000, 
6985, 0.794864, 2.182072, -0.290557, -1.863247, 0.050542, 1.538549, 0.002696, -0.000905, -0.001811, 0.000530, 0.005132, -0.001874, 0.568066, 0.011538, 
6986, 0.794864, 2.182059, -0.290546, -1.863248, 0.050541, 1.540702, 0.002702, -0.000555, -0.001368, 0.001251, 0.004688, -0.001608, 0.567178, 0.015625, 
6987, 0.794864, 2.182047, -0.290536, -1.863247, 0.050541, 1.542873, 0.002708, -0.000449, -0.001188, 0.003692, 0.010974, -0.002152, 0.569286, 0.010577, 
6988, 0.794864, 2.182034, -0.290527, -1.863248, 0.050541, 1.545070, 0.002708, -0.000417, -0.001943, 0.001705, 0.010196, -0.002516, 0.585150, -0.001923, 
6989, 0.794863, 2.182021, -0.290518, -1.863249, 0.050541, 1.547299, 0.002714, -0.000388, -0.000467, 0.001856, 0.009481, -0.001497, 0.592688, 0.000000, 
6990, 0.794863, 2.182007, -0.290510, -1.863250, 0.050542, 1.549564, 0.002720, -0.000361, -0.001079, 0.002855, 0.009508, -0.001282, 0.606068, 0.011538, 
6991, 0.794863, 2.181990, -0.290502, -1.863251, 0.050542, 1.551876, 0.002726, -0.000335, -0.001134, 0.003000, 0.009616, -0.000198, 0.616455, 0.006370, 
6992, 0.794863, 2.181970, -0.290495, -1.863252, 0.050542, 1.554232, 0.002726, -0.000312, -0.003258, 0.004214, 0.009077, -0.000066, 0.616708, -0.008413, 
6993, 0.794863, 2.181947, -0.290489, -1.863252, 0.050542, 1.556610, 0.002732, -0.000290, -0.004239, 0.003918, 0.010589, 0.000436, 0.617981, 0.004327, 
6994, 0.794863, 2.181920, -0.290483, -1.863253, 0.050542, 1.559007, 0.002732, -0.000270, -0.005551, 0.001073, 0.011895, 0.000928, 0.616349, -0.011418, 
6995, 0.794863, 2.181892, -0.290477, -1.863255, 0.050542, 1.561404, 0.002738, 0.000069, -0.004066, 0.001613, 0.007909, -0.000132, 0.622433, 0.011899, 
6996, 0.794862, 2.181862, -0.290472, -1.863255, 0.050542, 1.563795, 0.002732, -0.000256, -0.003073, 0.002629, 0.008164, -0.000493, 0.622116, -0.005048, 
6997, 0.794862, 2.181831, -0.290467, -1.863256, 0.050542, 1.566175, 0.002732, -0.000238, -0.004231, 0.002833, 0.009706, 0.000157, 0.621172, 0.000000, 
6998, 0.794861, 2.181798, -0.290462, -1.863258, 0.050542, 1.568535, 0.002732, -0.000221, -0.005835, 0.002643, 0.006456, -0.001059, 0.621651, 0.000240, 
6999, 0.794861, 2.181765, -0.290458, -1.863259, 0.050542, 1.570876, 0.002726, -0.000206, -0.007537, 0.002803, 0.003172, -0.001423, 0.619619, -0.006851, 
7000, 0.794861, 2.181733, -0.290454, -1.863261, 0.050542, 1.573198, 0.002726, -0.000191, -0.006254, 0.003559, 0.002755, -0.000152, 0.605907, 0.012260, 
7001, 0.794860, 2.181700, -0.290451, -1.863262, 0.050542, 1.575507, 0.002720, -0.000178, -0.005407, 0.003461, 0.002461, -0.000613, 0.601574, 0.000000, 
7002, 0.794860, 2.181667, -0.290449, -1.863263, 0.050541, 1.577806, 0.002714, -0.000165, -0.006789, 0.003201, 0.004370, -0.000453, 0.592565, 0.000000, 
7003, 0.794860, 2.181632, -0.290447, -1.863266, 0.050541, 1.580105, 0.002714, -0.000120, -0.008369, 0.003255, 0.002412, -0.000370, 0.583252, 0.000000, 
7004, 0.794859, 2.181596, -0.290445, -1.863269, 0.050540, 1.582408, 0.002708, -0.000112, -0.007715, 0.005605, -0.002914, -0.002038, 0.581157, 0.003606, 
7005, 0.794858, 2.181558, -0.290443, -1.863273, 0.050539, 1.584724, 0.002696, -0.000104, -0.009466, 0.008204, -0.002912, -0.002173, 0.580674, -0.009255, 
7006, 0.794858, 2.181518, -0.290442, -1.863276, 0.050538, 1.587065, 0.002690, -0.000096, -0.011461, 0.007629, -0.000728, -0.002021, 0.585029, -0.001803, 
7007, 0.794857, 2.181478, -0.290441, -1.863281, 0.050538, 1.589429, 0.002690, -0.000722, -0.011092, 0.007928, -0.000323, -0.001567, 0.586610, 0.002885, 
7008, 0.794856, 2.181437, -0.290441, -1.863286, 0.050536, 1.591829, 0.002679, -0.000671, -0.010799, 0.006841, 0.000559, -0.001508, 0.593549, -0.001082, 
7009, 0.794855, 2.181396, -0.290441, -1.863293, 0.050535, 1.594256, 0.002667, -0.000624, -0.012608, 0.006488, -0.003525, 0.000022, 0.603380, -0.018870, 
7010, 0.794853, 2.181355, -0.290441, -1.863297, 0.050534, 1.596706, 0.002667, -0.000580, -0.011176, 0.006362, 0.000110, 0.000332, 0.612691, 0.000000, 
7011, 0.794851, 2.181311, -0.290442, -1.863303, 0.050531, 1.599177, 0.002661, -0.000540, -0.011804, 0.005857, 0.001122, -0.000534, 0.614759, 0.000000, 
7012, 0.794849, 2.181268, -0.290442, -1.863308, 0.050529, 1.601654, 0.002661, -0.000552, -0.012704, 0.005606, 0.002526, 0.000456, 0.607159, 0.012139, 
7013, 0.794847, 2.181224, -0.290443, -1.863313, 0.050525, 1.604121, 0.002655, -0.001685, -0.013937, 0.002474, 0.002374, -0.000630, 0.595644, -0.001442, 
7014, 0.794844, 2.181181, -0.290443, -1.863318, 0.050522, 1.606561, 0.002655, -0.001567, -0.013035, 0.003582, 0.002343, 0.000687, 0.590952, 0.003726, 
7015, 0.794842, 2.181138, -0.290444, -1.863322, 0.050519, 1.608967, 0.002649, -0.001457, -0.012041, 0.003702, 0.004555, 0.000748, 0.583134, -0.011899, 
7016, 0.794840, 2.181095, -0.290445, -1.863326, 0.050516, 1.611327, 0.002649, -0.001355, -0.010321, 0.000838, 0.004564, -0.001925, 0.569392, 0.000000, 
7017, 0.794837, 2.181052, -0.290446, -1.863330, 0.050513, 1.613631, 0.002649, -0.001260, -0.010347, -0.002179, 0.005862, -0.003037, 0.553766, 0.018149, 
7018, 0.794835, 2.181010, -0.290447, -1.863332, 0.050509, 1.615881, 0.002649, -0.001172, -0.010254, -0.003155, 0.012058, -0.002824, 0.539454, 0.003726, 
7019, 0.794833, 2.180969, -0.290448, -1.863337, 0.050506, 1.618079, 0.002649, -0.001089, -0.007424, -0.002184, 0.008238, -0.002626, 0.535753, 0.003726, 
7020, 0.794832, 2.180930, -0.290448, -1.863340, 0.050504, 1.620229, 0.002649, -0.001013, -0.007274, -0.002991, 0.009169, -0.002543, 0.524861, 0.003486, 
7021, 0.794830, 2.180892, -0.290449, -1.863344, 0.050501, 1.622331, 0.002649, -0.000942, -0.006098, -0.002798, 0.005088, -0.002356, 0.517413, 0.007812, 
7022, 0.794829, 2.180856, -0.290449, -1.863347, 0.050499, 1.624388, 0.002649, -0.000876, -0.005578, 0.000002, 0.004385, -0.002191, 0.509198, -0.000120, 
7023, 0.794827, 2.180820, -0.290450, -1.863351, 0.050497, 1.626407, 0.002649, -0.000815, -0.003784, -0.001254, 0.005688, -0.002054, 0.499393, 0.000000, 
7024, 0.794826, 2.180785, -0.290450, -1.863354, 0.050495, 1.628392, 0.002655, -0.000757, -0.003771, 0.001530, 0.007497, -0.002062, 0.489719, 0.003005, 
7025, 0.794825, 2.180750, -0.290450, -1.863358, 0.050493, 1.630353, 0.002655, -0.000704, -0.003895, 0.000496, 0.003398, -0.001917, 0.480665, -0.008413, 
7026, 0.794824, 2.180716, -0.290451, -1.863362, 0.050491, 1.632292, 0.002661, -0.000655, -0.003900, -0.001401, 0.001887, -0.001800, 0.471816, 0.000361, 
7027, 0.794823, 2.180683, -0.290452, -1.863366, 0.050489, 1.634217, 0.002661, -0.000609, -0.003626, -0.001303, 0.001721, -0.001707, 0.472595, 0.000000, 
7028, 0.794822, 2.180651, -0.290452, -1.863370, 0.050489, 1.636140, 0.002661, -0.000566, -0.000549, -0.000563, -0.000203, 0.001716, 0.475081, 0.000000, 
7029, 0.794821, 2.180621, -0.290453, -1.863373, 0.050487, 1.638063, 0.002667, -0.000527, -0.000511, -0.001804, -0.001975, 0.001595, 0.482963, 0.000000, 
7030, 0.794820, 2.180592, -0.290456, -1.863376, 0.050486, 1.639990, 0.002667, -0.001172, -0.000471, -0.002090, -0.001837, 0.001391, 0.482556, -0.018149, 
7031, 0.794819, 2.180566, -0.290460, -1.863379, 0.050485, 1.641934, 0.002679, -0.001090, -0.000147, -0.001927, 0.000079, 0.000105, 0.489880, 0.011418, 
7032, 0.794819, 2.180540, -0.290464, -1.863381, 0.050484, 1.643902, 0.002684, -0.001014, -0.001211, -0.000840, 0.004405, 0.003165, 0.497289, 0.021274, 
7033, 0.794819, 2.180517, -0.290468, -1.863385, 0.050484, 1.645896, 0.002690, -0.000943, -0.000363, 0.000879, 0.003818, 0.004511, 0.503227, 0.017668, 
7034, 0.794818, 2.180495, -0.290471, -1.863389, 0.050483, 1.647919, 0.002690, -0.000876, 0.000943, 0.001163, 0.003238, 0.002509, 0.500683, 0.000000, 
7035, 0.794818, 2.180475, -0.290475, -1.863391, 0.050482, 1.649971, 0.002690, -0.000815, 0.000485, 0.002438, 0.009112, 0.002173, 0.496455, 0.000000, 
7036, 0.794818, 2.180455, -0.290478, -1.863394, 0.050482, 1.652060, 0.002696, -0.000758, -0.000619, 0.003869, 0.007841, 0.004709, 0.499164, 0.003606, 
7037, 0.794818, 2.180437, -0.290481, -1.863396, 0.050481, 1.654179, 0.002696, -0.000705, -0.001646, 0.004238, 0.012912, 0.004311, 0.509318, -0.003486, 
7038, 0.794817, 2.180421, -0.290483, -1.863399, 0.050481, 1.656316, 0.002696, -0.000655, -0.001931, 0.004075, 0.009639, 0.006267, 0.524508, -0.014663, 
7039, 0.794817, 2.180405, -0.290486, -1.863402, 0.050480, 1.658460, 0.002708, -0.000609, -0.002390, 0.000242, 0.008828, 0.005356, 0.533399, 0.018630, 
7040, 0.794817, 2.180391, -0.290489, -1.863404, 0.050479, 1.660595, 0.002702, -0.000567, -0.002656, 0.000326, 0.008209, 0.004450, 0.527687, -0.000601, 
7041, 0.794817, 2.180378, -0.290491, -1.863407, 0.050478, 1.662715, 0.002702, -0.000527, -0.001244, 0.000480, 0.009437, 0.003202, 0.522316, -0.000361, 
